severity,sheet_name,source_row,record_type,title,message
warning,Manager Pendukung Administrasi ,,weight_audit,Manager Pendukung Administrasi & Hubungan Antar Lembaga Bidang Pengawasan,Weight total not 100: level=output; kpi_type=KAI; parent=Rata-rata Penyelesaian Rekomendasi Audit Internal dan Eksternal; raw_total=15.0; output_total=15.0; cause=Raw Data Issue.
warning,Manager Pendukung Administrasi ,,weight_audit,Manager Pendukung Administrasi & Hubungan Antar Lembaga Bidang Pengawasan,Weight total not 100: level=output; kpi_type=KAI; parent=SLA Pelaporan kegiatan SPI; raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
info,Expert Auditor,9,IMPACT,Net Income,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Expert Auditor,9,IMPACT,Net Income,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Expert Auditor,10,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Expert Auditor,10,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Expert Auditor,11,IMPACT,Traffic Volume,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Expert Auditor,11,IMPACT,Traffic Volume,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Expert Auditor,12,IMPACT,Total Productivity,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Expert Auditor,12,IMPACT,Total Productivity,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Expert Auditor,13,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Expert Auditor,13,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Expert Auditor,14,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Expert Auditor,14,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Expert Auditor,15,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Expert Auditor,15,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Expert Auditor,23,IMPACT,ESG Rating,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Expert Auditor,23,IMPACT,ESG Rating,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,Expert Auditor,24,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Expert Auditor,24,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Expert Auditor,25,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Expert Auditor,25,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Expert Auditor,15,OUTPUT,Pemenuhan Sertifikasi sesuai Permen 2 Tahun Tahun 2023,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,Expert Auditor,15,OUTPUT,Pemenuhan Sertifikasi sesuai Permen 2 Tahun Tahun 2023,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Expert Auditor,17,OUTPUT,Melakukan Kegiatan Audit sesuai PKPT,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,Expert Auditor,17,OUTPUT,Melakukan Kegiatan Audit sesuai PKPT,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Expert Auditor,18,OUTPUT,Pendampingan Monitoring Tindak Lanjut Internal Eksternal,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,Expert Auditor,18,OUTPUT,Pendampingan Monitoring Tindak Lanjut Internal Eksternal,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Expert Auditor,19,OUTPUT,Implementasi Audit menggunakan AMS,enum_issue category=normalized; field=Period; raw=triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Expert Auditor,19,OUTPUT,Implementasi Audit menggunakan AMS,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Expert Auditor,20,OUTPUT,Kualitas Penulisan Laporan Hasil Audit,enum_issue category=normalized; field=Period; raw=Bulanan; normalized=BULANAN; Period normalized to BULANAN.
info,Expert Auditor,20,OUTPUT,Kualitas Penulisan Laporan Hasil Audit,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Expert Auditor,21,OUTPUT,Progres Penyelesaian Audit Program,enum_issue category=normalized; field=Period; raw=Bulanan; normalized=BULANAN; Period normalized to BULANAN.
info,Expert Auditor,21,OUTPUT,Progres Penyelesaian Audit Program,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Expert Auditor,22,OUTPUT,Mendukung Pencapaian Target Group SPI,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Expert Auditor,22,OUTPUT,Mendukung Pencapaian Target Group SPI,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Expert Auditor,25,OUTPUT,Melakukan pelatihan terkait bidang audit,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,Expert Auditor,25,OUTPUT,Melakukan pelatihan terkait bidang audit,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
warning,Expert Auditor,18,KAI,Frekuensi Pelaksanaan Rapat Pendampingan Monitoring Tindak Lanjut,KAI formula may not be percentage-based or is blank.
warning,Expert Auditor,25,KAI,Jumlah jam pelatihan audit yang diikuti,KAI formula may not be percentage-based or is blank.
warning,Expert Auditor,,weight_audit,Expert Auditor,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Manpower productivity (Revenue per total manpower); raw_total=5.0; output_total=5.0; cause=Raw Data Issue.
warning,Expert Auditor,,weight_audit,Expert Auditor,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Number of KRI exceeding its risk tolerance limit; raw_total=85.0; output_total=85.0; cause=Raw Data Issue.
warning,Expert Auditor,,weight_audit,Expert Auditor,Weight total not 100: level=output; kpi_type=KAI; parent=Implementasi Audit menggunakan AMS; raw_total=15.0; output_total=15.0; cause=Raw Data Issue.
warning,Expert Auditor,,weight_audit,Expert Auditor,Weight total not 100: level=output; kpi_type=KAI; parent=Kualitas Penulisan Laporan Hasil Audit; raw_total=15.0; output_total=15.0; cause=Raw Data Issue.
warning,Expert Auditor,,weight_audit,Expert Auditor,Weight total not 100: level=output; kpi_type=KAI; parent=Melakukan Kegiatan Audit sesuai PKPT; raw_total=15.0; output_total=15.0; cause=Raw Data Issue.
warning,Expert Auditor,,weight_audit,Expert Auditor,Weight total not 100: level=output; kpi_type=KAI; parent=Melakukan pelatihan terkait bidang audit; raw_total=5.0; output_total=5.0; cause=Raw Data Issue.
warning,Expert Auditor,,weight_audit,Expert Auditor,Weight total not 100: level=output; kpi_type=KAI; parent=Mendukung Pencapaian Target Group SPI; raw_total=5.0; output_total=5.0; cause=Raw Data Issue.
warning,Expert Auditor,,weight_audit,Expert Auditor,Weight total not 100: level=output; kpi_type=KAI; parent=Pemenuhan Sertifikasi sesuai Permen 2 Tahun Tahun 2023; raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
warning,Expert Auditor,,weight_audit,Expert Auditor,Weight total not 100: level=output; kpi_type=KAI; parent=Pendampingan Monitoring Tindak Lanjut Internal Eksternal; raw_total=15.0; output_total=15.0; cause=Raw Data Issue.
warning,Expert Auditor,,weight_audit,Expert Auditor,Weight total not 100: level=output; kpi_type=KAI; parent=Progres Penyelesaian Audit Program; raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
warning,Expert Auditor,,weight_audit,Expert Auditor,Weight total not 100: level=position; kpi_type=KAI; raw_total=90.0; output_total=90.0; cause=Raw Data Issue.
warning,Expert Auditor,,weight_audit,Expert Auditor,Weight total not 100: level=position; kpi_type=OUTPUT; raw_total=90.0; output_total=90.0; cause=Raw Data Issue.
info,Officer Pendukung Administrasi,9,IMPACT,Net Income,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Pendukung Administrasi,9,IMPACT,Net Income,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Pendukung Administrasi,10,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Pendukung Administrasi,10,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Pendukung Administrasi,11,IMPACT,Traffic Volume,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Pendukung Administrasi,11,IMPACT,Traffic Volume,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Pendukung Administrasi,12,IMPACT,Total Productivity,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Pendukung Administrasi,12,IMPACT,Total Productivity,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Pendukung Administrasi,13,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Officer Pendukung Administrasi,13,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Pendukung Administrasi,14,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Pendukung Administrasi,14,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Pendukung Administrasi,15,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Officer Pendukung Administrasi,15,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Pendukung Administrasi,19,IMPACT,ESG Rating,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Pendukung Administrasi,19,IMPACT,ESG Rating,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,Officer Pendukung Administrasi,20,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Pendukung Administrasi,20,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Pendukung Administrasi,21,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Pendukung Administrasi,21,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Pendukung Administrasi,12,OUTPUT,jumlah penugasan lintas fungsi,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,Officer Pendukung Administrasi,12,OUTPUT,jumlah penugasan lintas fungsi,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Pendukung Administrasi,13,OUTPUT,Koordinasi dan Komunikasi  dengan Pihak Eksternal terkait Pengawasan,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Pendukung Administrasi,13,OUTPUT,Koordinasi dan Komunikasi  dengan Pihak Eksternal terkait Pengawasan,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
warning,Officer Pendukung Administrasi,13,OUTPUT,Koordinasi dan Komunikasi  dengan Pihak Eksternal terkait Pengawasan,enum_issue category=defaulted; field=Ownership Type; raw=(blank); normalized=SPECIFIC; Ownership Type defaulted to SPECIFIC.
info,Officer Pendukung Administrasi,15,OUTPUT,SLA Pelaporan kegiatan SPI,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Pendukung Administrasi,15,OUTPUT,SLA Pelaporan kegiatan SPI,enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Officer Pendukung Administrasi,16,OUTPUT,Rasio pemenuhan kualifikasi organ pengelola risiko,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,Officer Pendukung Administrasi,16,OUTPUT,Rasio pemenuhan kualifikasi organ pengelola risiko,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
warning,Officer Pendukung Administrasi,16,OUTPUT,Rasio pemenuhan kualifikasi organ pengelola risiko,enum_issue category=defaulted; field=Ownership Type; raw=(blank); normalized=SPECIFIC; Ownership Type defaulted to SPECIFIC.
info,Officer Pendukung Administrasi,17,OUTPUT,Pemenuhan Sertifikasi Sesuai Permen 2 Tahun 2023 sesuai Tupoksi (Tugas Pokok dan Fungsi),enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,Officer Pendukung Administrasi,17,OUTPUT,Pemenuhan Sertifikasi Sesuai Permen 2 Tahun 2023 sesuai Tupoksi (Tugas Pokok dan Fungsi),enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Pendukung Administrasi,18,OUTPUT,Administrasi Hubaga (Hubungan antar lembaga),enum_issue category=normalized; field=Period; raw=Semester; normalized=SEMESTER; Period normalized to SEMESTER.
info,Officer Pendukung Administrasi,18,OUTPUT,Administrasi Hubaga (Hubungan antar lembaga),enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Pendukung Administrasi,21,OUTPUT,Pemenuhan learning hours atas pelatihan terkait bidang audit,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,Officer Pendukung Administrasi,21,OUTPUT,Pemenuhan learning hours atas pelatihan terkait bidang audit,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
warning,Officer Pendukung Administrasi,13,KAI,Jumlah Rapat Koordinasi dengan Pihak Eksternal terkait Pengawasan,KAI formula may not be percentage-based or is blank.
warning,Officer Pendukung Administrasi,17,KAI,Pelaksanaan Audit Internal dan Evaluasi Kesiapan Sertifikasi,KAI formula may not be percentage-based or is blank.
warning,Officer Pendukung Administrasi,21,KAI,Jumlah jam pelatihan audit yang diikuti,KAI formula may not be percentage-based or is blank.
warning,Officer Pendukung Administrasi,,weight_audit,Officer Pendukung Administrasi,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Lost Time Injury Frequency Rate (LTIFR); raw_total=20.0; output_total=20.0; cause=Raw Data Issue.
warning,Officer Pendukung Administrasi,,weight_audit,Officer Pendukung Administrasi,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Manpower productivity (Revenue per total manpower); raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
warning,Officer Pendukung Administrasi,,weight_audit,Officer Pendukung Administrasi,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Number of KRI exceeding its risk tolerance limit; raw_total=60.0; output_total=60.0; cause=Raw Data Issue.
warning,Officer Pendukung Administrasi,,weight_audit,Officer Pendukung Administrasi,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Total Productivity; raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
warning,Officer Pendukung Administrasi,,weight_audit,Officer Pendukung Administrasi,Weight total not 100: level=output; kpi_type=KAI; parent=Administrasi Hubaga (Hubungan antar lembaga); raw_total=20.0; output_total=20.0; cause=Raw Data Issue.
warning,Officer Pendukung Administrasi,,weight_audit,Officer Pendukung Administrasi,Weight total not 100: level=output; kpi_type=KAI; parent=Koordinasi dan Komunikasi  dengan Pihak Eksternal terkait Pengawasan; raw_total=20.0; output_total=20.0; cause=Raw Data Issue.
warning,Officer Pendukung Administrasi,,weight_audit,Officer Pendukung Administrasi,Weight total not 100: level=output; kpi_type=KAI; parent=Pemenuhan Sertifikasi Sesuai Permen 2 Tahun 2023 sesuai Tupoksi (Tugas Pokok dan Fungsi); raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
warning,Officer Pendukung Administrasi,,weight_audit,Officer Pendukung Administrasi,Weight total not 100: level=output; kpi_type=KAI; parent=Pemenuhan learning hours atas pelatihan terkait bidang audit; raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
warning,Officer Pendukung Administrasi,,weight_audit,Officer Pendukung Administrasi,Weight total not 100: level=output; kpi_type=KAI; parent=Rasio pemenuhan kualifikasi organ pengelola risiko; raw_total=20.0; output_total=20.0; cause=Raw Data Issue.
warning,Officer Pendukung Administrasi,,weight_audit,Officer Pendukung Administrasi,Weight total not 100: level=output; kpi_type=KAI; parent=SLA Pelaporan kegiatan SPI; raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
warning,Officer Pendukung Administrasi,,weight_audit,Officer Pendukung Administrasi,Weight total not 100: level=output; kpi_type=KAI; parent=jumlah penugasan lintas fungsi; raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
info,Officer Perencanaan Pengawasan,9,IMPACT,Net Income,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Perencanaan Pengawasan,9,IMPACT,Net Income,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Perencanaan Pengawasan,10,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Perencanaan Pengawasan,10,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Perencanaan Pengawasan,11,IMPACT,Traffic Volume,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Perencanaan Pengawasan,11,IMPACT,Traffic Volume,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Perencanaan Pengawasan,12,IMPACT,Total Productivity,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Perencanaan Pengawasan,12,IMPACT,Total Productivity,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Perencanaan Pengawasan,13,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Officer Perencanaan Pengawasan,13,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Perencanaan Pengawasan,14,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Perencanaan Pengawasan,14,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Perencanaan Pengawasan,15,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Officer Perencanaan Pengawasan,15,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Perencanaan Pengawasan,20,IMPACT,ESG Rating,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Perencanaan Pengawasan,20,IMPACT,ESG Rating,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,Officer Perencanaan Pengawasan,21,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Perencanaan Pengawasan,21,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Perencanaan Pengawasan,22,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Perencanaan Pengawasan,22,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Perencanaan Pengawasan,12,OUTPUT,jumlah penugasan lintas fungsi,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,Officer Perencanaan Pengawasan,12,OUTPUT,jumlah penugasan lintas fungsi,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Perencanaan Pengawasan,15,OUTPUT,Administrasi Perencanaan Audit,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Perencanaan Pengawasan,15,OUTPUT,Administrasi Perencanaan Audit,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Perencanaan Pengawasan,16,OUTPUT,SLA Pelaporan kegiatan SPI khusus Dept Perencanaan,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Perencanaan Pengawasan,16,OUTPUT,SLA Pelaporan kegiatan SPI khusus Dept Perencanaan,enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Officer Perencanaan Pengawasan,17,OUTPUT,Pemenuhan Sertifikasi Sesuai Permen 2 Tahun 2023 sesuai Tupoksi (Tugas Pokok dan Fungsi) Dept. Perencanaan,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,Officer Perencanaan Pengawasan,17,OUTPUT,Pemenuhan Sertifikasi Sesuai Permen 2 Tahun 2023 sesuai Tupoksi (Tugas Pokok dan Fungsi) Dept. Perencanaan,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Perencanaan Pengawasan,18,OUTPUT,Administrasi Perencanaan Kegiatan Sinergi Audit berdasarkan PKPT Terintegrasi,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer Perencanaan Pengawasan,18,OUTPUT,Administrasi Perencanaan Kegiatan Sinergi Audit berdasarkan PKPT Terintegrasi,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Perencanaan Pengawasan,19,OUTPUT,"Pemenuhan data dan administrasi kegiatan non audit (RCSA, P-KPI, RKM, IMS, dll)",enum_issue category=normalized; field=Period; raw=Bulanan; normalized=BULANAN; Period normalized to BULANAN.
info,Officer Perencanaan Pengawasan,19,OUTPUT,"Pemenuhan data dan administrasi kegiatan non audit (RCSA, P-KPI, RKM, IMS, dll)",enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer Perencanaan Pengawasan,22,OUTPUT,Pemenuhan learning hours atas pelatihan,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,Officer Perencanaan Pengawasan,22,OUTPUT,Pemenuhan learning hours atas pelatihan,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
warning,Officer Perencanaan Pengawasan,17,KAI,Jumlah pelatihan dan sertifikasi pengelolaan perencanaan pengawasan yang diikuti,KAI formula may not be percentage-based or is blank.
warning,Officer Perencanaan Pengawasan,22,KAI,Jumlah jam pelatihan yang diikuti,KAI formula may not be percentage-based or is blank.
warning,Officer Perencanaan Pengawasan,,weight_audit,Officer Perencanaan Pengawasan Intern,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Manpower productivity (Revenue per total manpower); raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
warning,Officer Perencanaan Pengawasan,,weight_audit,Officer Perencanaan Pengawasan Intern,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Number of KRI exceeding its risk tolerance limit; raw_total=70.0; output_total=70.0; cause=Raw Data Issue.
warning,Officer Perencanaan Pengawasan,,weight_audit,Officer Perencanaan Pengawasan Intern,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Total Productivity; raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
