severity,sheet_name,source_row,record_type,title,message
warning,Manajer Kebijakan Remunerasi,20,KAI,Penyelesaian issue dibandingkan jumlah issue yang tercatat di Unit terkait,KAI formula may not be percentage-based or is blank.
warning,Manajer Kebijakan Remunerasi,,weight_audit,Manajer Kebijakan Remunerasi,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Manpower productivity (Revenue per total manpower); raw_total=5.0; output_total=5.0; cause=Raw Data Issue.
warning,Manajer Kebijakan Remunerasi,,weight_audit,Manajer Kebijakan Remunerasi,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Strategic Project Delivery; raw_total=95.0; output_total=95.0; cause=Raw Data Issue.
warning,Manajer Kebijakan Remunerasi,,weight_audit,Manajer Kebijakan Remunerasi,Weight total not 100: level=output; kpi_type=KAI; parent=HC Roadmap Delivery & Impact Monitoring Manager Kebijakan Remunerasi; raw_total=25.0; output_total=25.0; cause=Raw Data Issue.
warning,Manajer Kebijakan Remunerasi,,weight_audit,Manajer Kebijakan Remunerasi,Weight total not 100: level=output; kpi_type=KAI; parent=Penyelesaian Issue yang terkait dengan Unit terkait; raw_total=20.0; output_total=20.0; cause=Raw Data Issue.
warning,Manajer Kebijakan Remunerasi,,weight_audit,Manajer Kebijakan Remunerasi,Weight total not 100: level=output; kpi_type=KAI; parent=Penyelesaian administrasi remunerasi; raw_total=20.0; output_total=20.0; cause=Raw Data Issue.
warning,Manajer Kebijakan Remunerasi,,weight_audit,Manajer Kebijakan Remunerasi,"Weight total not 100: level=output; kpi_type=KAI; parent=Perhitungan Kewajiban Imbalan Pasca Kerja, Bonus dan Tantiem; raw_total=30.0; output_total=30.0; cause=Raw Data Issue."
warning,Manajer Kebijakan Remunerasi,,weight_audit,Manajer Kebijakan Remunerasi,"Weight total not 100: level=output; kpi_type=KAI; parent=Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit); raw_total=5.0; output_total=5.0; cause=Raw Data Issue."
info,Dept Head Integrasi Sistem SDM,9,IMPACT,Net Income,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Dept Head Integrasi Sistem SDM,9,IMPACT,Net Income,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Dept Head Integrasi Sistem SDM,10,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Dept Head Integrasi Sistem SDM,10,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Dept Head Integrasi Sistem SDM,11,IMPACT,Total Productivity,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Dept Head Integrasi Sistem SDM,11,IMPACT,Total Productivity,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Dept Head Integrasi Sistem SDM,12,IMPACT,Traffic Volume,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Dept Head Integrasi Sistem SDM,12,IMPACT,Traffic Volume,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Dept Head Integrasi Sistem SDM,13,IMPACT,ESG Rating,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Dept Head Integrasi Sistem SDM,13,IMPACT,ESG Rating,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,Dept Head Integrasi Sistem SDM,14,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Dept Head Integrasi Sistem SDM,14,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Dept Head Integrasi Sistem SDM,15,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Dept Head Integrasi Sistem SDM,15,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Dept Head Integrasi Sistem SDM,16,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Dept Head Integrasi Sistem SDM,16,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Dept Head Integrasi Sistem SDM,17,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Dept Head Integrasi Sistem SDM,17,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Dept Head Integrasi Sistem SDM,19,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Dept Head Integrasi Sistem SDM,19,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Dept Head Integrasi Sistem SDM,9,OUTPUT,Penyerapan Anggaran Dept Integrasi Sistem SDM,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Dept Head Integrasi Sistem SDM,9,OUTPUT,Penyerapan Anggaran Dept Integrasi Sistem SDM,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Dept Head Integrasi Sistem SDM,17,OUTPUT,HC Roadmap Delivery & Impact Monitoring,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Dept Head Integrasi Sistem SDM,17,OUTPUT,HC Roadmap Delivery & Impact Monitoring,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Dept Head Integrasi Sistem SDM,18,OUTPUT,Penyelesaian Issue yang terkait dengan Integrasi Sistem SDM,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Dept Head Integrasi Sistem SDM,18,OUTPUT,Penyelesaian Issue yang terkait dengan Integrasi Sistem SDM,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Dept Head Integrasi Sistem SDM,19,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit)",enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Dept Head Integrasi Sistem SDM,19,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit)",enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
warning,Dept Head Integrasi Sistem SDM,,weight_audit,Dept Head Integrasi Sistem SDM,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Manpower productivity (Revenue per total manpower); raw_total=5.0; output_total=5.0; cause=Raw Data Issue.
warning,Dept Head Integrasi Sistem SDM,,weight_audit,Dept Head Integrasi Sistem SDM,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Net Income; raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
warning,Dept Head Integrasi Sistem SDM,,weight_audit,Dept Head Integrasi Sistem SDM,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Strategic Project Delivery; raw_total=85.0; output_total=85.0; cause=Raw Data Issue.
warning,Dept Head Integrasi Sistem SDM,,weight_audit,Dept Head Integrasi Sistem SDM,Weight total not 100: level=output; kpi_type=KAI; parent=HC Roadmap Delivery & Impact Monitoring; raw_total=45.0; output_total=45.0; cause=Raw Data Issue.
warning,Dept Head Integrasi Sistem SDM,,weight_audit,Dept Head Integrasi Sistem SDM,Weight total not 100: level=output; kpi_type=KAI; parent=Penyelesaian Issue yang terkait dengan Integrasi Sistem SDM; raw_total=40.0; output_total=40.0; cause=Raw Data Issue.
warning,Dept Head Integrasi Sistem SDM,,weight_audit,Dept Head Integrasi Sistem SDM,Weight total not 100: level=output; kpi_type=KAI; parent=Penyerapan Anggaran Dept Integrasi Sistem SDM; raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
warning,Dept Head Integrasi Sistem SDM,,weight_audit,Dept Head Integrasi Sistem SDM,"Weight total not 100: level=output; kpi_type=KAI; parent=Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit); raw_total=5.0; output_total=5.0; cause=Raw Data Issue."
info,DH Perencanaan-Kebijakan,9,IMPACT,Net Income,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Perencanaan-Kebijakan,9,IMPACT,Net Income,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Perencanaan-Kebijakan,10,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Perencanaan-Kebijakan,10,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Perencanaan-Kebijakan,11,IMPACT,Total Productivity,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Perencanaan-Kebijakan,11,IMPACT,Total Productivity,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Perencanaan-Kebijakan,12,IMPACT,Traffic Volume,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Perencanaan-Kebijakan,12,IMPACT,Traffic Volume,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Perencanaan-Kebijakan,13,IMPACT,ESG Rating,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Perencanaan-Kebijakan,13,IMPACT,ESG Rating,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,DH Perencanaan-Kebijakan,14,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,DH Perencanaan-Kebijakan,14,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Perencanaan-Kebijakan,15,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,DH Perencanaan-Kebijakan,15,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Perencanaan-Kebijakan,16,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Perencanaan-Kebijakan,16,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Perencanaan-Kebijakan,17,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Perencanaan-Kebijakan,17,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Perencanaan-Kebijakan,22,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,DH Perencanaan-Kebijakan,22,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Perencanaan-Kebijakan,9,OUTPUT,Penyerapan Anggaran Group Strategi SDM,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Perencanaan-Kebijakan,9,OUTPUT,Penyerapan Anggaran Group Strategi SDM,enum_issue category=normalized; field=Polarity; raw=negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,DH Perencanaan-Kebijakan,17,OUTPUT,HC Roadmap Delivery & Impact Monitoring Department  Perencanaan SDM dan Kebijakan Remunerasi,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Perencanaan-Kebijakan,17,OUTPUT,HC Roadmap Delivery & Impact Monitoring Department  Perencanaan SDM dan Kebijakan Remunerasi,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Perencanaan-Kebijakan,18,OUTPUT,Perubahan dan/atau Pengembangan Organisasi,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Perencanaan-Kebijakan,18,OUTPUT,Perubahan dan/atau Pengembangan Organisasi,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Perencanaan-Kebijakan,19,OUTPUT,"Perhitungan Kewajiban Imbalan Pasca Kerja, Bonus dan Tantiem",enum_issue category=normalized; field=Period; raw=per tahun; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,DH Perencanaan-Kebijakan,19,OUTPUT,"Perhitungan Kewajiban Imbalan Pasca Kerja, Bonus dan Tantiem",enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Perencanaan-Kebijakan,20,OUTPUT,Manpower Productivity (Revenue per Total Manpower),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Perencanaan-Kebijakan,20,OUTPUT,Manpower Productivity (Revenue per Total Manpower),enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Perencanaan-Kebijakan,21,OUTPUT,Penyelesaian Issue yang terkait dengan Dept terkait,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Perencanaan-Kebijakan,21,OUTPUT,Penyelesaian Issue yang terkait dengan Dept terkait,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Perencanaan-Kebijakan,22,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit)",enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Perencanaan-Kebijakan,22,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit)",enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
warning,DH Perencanaan-Kebijakan,,weight_audit,DH Perencanaan-Kebijakan,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Manpower productivity (Revenue per total manpower); raw_total=5.0; output_total=5.0; cause=Raw Data Issue.
warning,DH Perencanaan-Kebijakan,,weight_audit,DH Perencanaan-Kebijakan,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Net Income; raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
warning,DH Perencanaan-Kebijakan,,weight_audit,DH Perencanaan-Kebijakan,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Strategic Project Delivery; raw_total=85.0; output_total=85.0; cause=Raw Data Issue.
warning,DH Perencanaan-Kebijakan,,weight_audit,DH Perencanaan-Kebijakan,Weight total not 100: level=output; kpi_type=KAI; parent=HC Roadmap Delivery & Impact Monitoring Department  Perencanaan SDM dan Kebijakan Remunerasi; raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
warning,DH Perencanaan-Kebijakan,,weight_audit,DH Perencanaan-Kebijakan,Weight total not 100: level=output; kpi_type=KAI; parent=Manpower Productivity (Revenue per Total Manpower); raw_total=20.0; output_total=20.0; cause=Raw Data Issue.
warning,DH Perencanaan-Kebijakan,,weight_audit,DH Perencanaan-Kebijakan,Weight total not 100: level=output; kpi_type=KAI; parent=Penyelesaian Issue yang terkait dengan Dept terkait; raw_total=15.0; output_total=15.0; cause=Raw Data Issue.
warning,DH Perencanaan-Kebijakan,,weight_audit,DH Perencanaan-Kebijakan,Weight total not 100: level=output; kpi_type=KAI; parent=Penyerapan Anggaran Group Strategi SDM; raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
warning,DH Perencanaan-Kebijakan,,weight_audit,DH Perencanaan-Kebijakan,"Weight total not 100: level=output; kpi_type=KAI; parent=Perhitungan Kewajiban Imbalan Pasca Kerja, Bonus dan Tantiem; raw_total=20.0; output_total=20.0; cause=Raw Data Issue."
warning,DH Perencanaan-Kebijakan,,weight_audit,DH Perencanaan-Kebijakan,Weight total not 100: level=output; kpi_type=KAI; parent=Perubahan dan/atau Pengembangan Organisasi; raw_total=20.0; output_total=20.0; cause=Raw Data Issue.
warning,DH Perencanaan-Kebijakan,,weight_audit,DH Perencanaan-Kebijakan,"Weight total not 100: level=output; kpi_type=KAI; parent=Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit); raw_total=5.0; output_total=5.0; cause=Raw Data Issue."
info,DH Strategi Pengelolaan SDM An,9,IMPACT,Net Income,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Strategi Pengelolaan SDM An,9,IMPACT,Net Income,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Strategi Pengelolaan SDM An,10,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Strategi Pengelolaan SDM An,10,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Strategi Pengelolaan SDM An,11,IMPACT,Total Productivity,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Strategi Pengelolaan SDM An,11,IMPACT,Total Productivity,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Strategi Pengelolaan SDM An,12,IMPACT,Traffic Volume,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Strategi Pengelolaan SDM An,12,IMPACT,Traffic Volume,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Strategi Pengelolaan SDM An,13,IMPACT,ESG Rating,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Strategi Pengelolaan SDM An,13,IMPACT,ESG Rating,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,DH Strategi Pengelolaan SDM An,14,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,DH Strategi Pengelolaan SDM An,14,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Strategi Pengelolaan SDM An,15,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,DH Strategi Pengelolaan SDM An,15,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Strategi Pengelolaan SDM An,16,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Strategi Pengelolaan SDM An,16,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Strategi Pengelolaan SDM An,17,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Strategi Pengelolaan SDM An,17,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Strategi Pengelolaan SDM An,20,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,DH Strategi Pengelolaan SDM An,20,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Strategi Pengelolaan SDM An,9,OUTPUT,Penyerapan Anggaran Department  Strategi Pengelolaan SDM AnPer,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Strategi Pengelolaan SDM An,9,OUTPUT,Penyerapan Anggaran Department  Strategi Pengelolaan SDM AnPer,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Strategi Pengelolaan SDM An,17,OUTPUT,Implementasi Corporate Parenting di Bidang SDM di Anak Perusahaan Pelindo,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Strategi Pengelolaan SDM An,17,OUTPUT,Implementasi Corporate Parenting di Bidang SDM di Anak Perusahaan Pelindo,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Strategi Pengelolaan SDM An,18,OUTPUT,HC Roadmap Delivery & Impact DH Department  Strategi Pengelolaan SDM AnPer,enum_issue category=normalized; field=Period; raw=Semester; normalized=SEMESTER; Period normalized to SEMESTER.
info,DH Strategi Pengelolaan SDM An,18,OUTPUT,HC Roadmap Delivery & Impact DH Department  Strategi Pengelolaan SDM AnPer,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Strategi Pengelolaan SDM An,19,OUTPUT,% Progres Restrukturisasi Organisasi Anak Perusahaan dan Subholding,enum_issue category=normalized; field=Period; raw=Semester; normalized=SEMESTER; Period normalized to SEMESTER.
info,DH Strategi Pengelolaan SDM An,19,OUTPUT,% Progres Restrukturisasi Organisasi Anak Perusahaan dan Subholding,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Strategi Pengelolaan SDM An,20,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit)",enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Strategi Pengelolaan SDM An,20,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit)",enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
warning,DH Strategi Pengelolaan SDM An,,weight_audit,DH Strategi Pengelolaan SDM An,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Manpower productivity (Revenue per total manpower); raw_total=5.0; output_total=5.0; cause=Raw Data Issue.
warning,DH Strategi Pengelolaan SDM An,,weight_audit,DH Strategi Pengelolaan SDM An,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Net Income; raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
warning,DH Strategi Pengelolaan SDM An,,weight_audit,DH Strategi Pengelolaan SDM An,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Strategic Project Delivery; raw_total=85.0; output_total=85.0; cause=Raw Data Issue.
warning,DH Strategi Pengelolaan SDM An,,weight_audit,DH Strategi Pengelolaan SDM An,Weight total not 100: level=output; kpi_type=KAI; parent=% Progres Restrukturisasi Organisasi Anak Perusahaan dan Subholding; raw_total=40.0; output_total=40.0; cause=Raw Data Issue.
warning,DH Strategi Pengelolaan SDM An,,weight_audit,DH Strategi Pengelolaan SDM An,Weight total not 100: level=output; kpi_type=KAI; parent=HC Roadmap Delivery & Impact DH Department  Strategi Pengelolaan SDM AnPer; raw_total=25.0; output_total=25.0; cause=Raw Data Issue.
warning,DH Strategi Pengelolaan SDM An,,weight_audit,DH Strategi Pengelolaan SDM An,Weight total not 100: level=output; kpi_type=KAI; parent=Implementasi Corporate Parenting di Bidang SDM di Anak Perusahaan Pelindo; raw_total=20.0; output_total=20.0; cause=Raw Data Issue.
warning,DH Strategi Pengelolaan SDM An,,weight_audit,DH Strategi Pengelolaan SDM An,Weight total not 100: level=output; kpi_type=KAI; parent=Penyerapan Anggaran Department  Strategi Pengelolaan SDM AnPer; raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
warning,DH Strategi Pengelolaan SDM An,,weight_audit,DH Strategi Pengelolaan SDM An,"Weight total not 100: level=output; kpi_type=KAI; parent=Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit); raw_total=5.0; output_total=5.0; cause=Raw Data Issue."
info,Group Head,9,IMPACT,Net Income,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Group Head,9,IMPACT,Net Income,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Group Head,10,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Group Head,10,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
